val_loss,val_acc,loss,acc,epoch
2.5622891311645506,0.5800000133514405,1.3620556685208536,0.9126934991163366,203
2.7043825321197508,0.5420000028610229,1.328599111878835,0.9102167189305781,204
2.610531993865967,0.5200000052452087,1.364328180230439,0.9021671829947008,205
2.51585302734375,0.5579999885559082,1.3428791043928163,0.9058823522399454,206
2.615719518661499,0.5559999957084656,1.3666129764019521,0.8928792560801787,207
2.7403711109161377,0.5459999980926513,1.3454539665865823,0.9083591329424004,208
2.8693639011383056,0.5059999904632568,1.3677601201615466,0.8904024765956513,209
2.5771147632598876,0.5500000104904175,1.4026507793196215,0.8885448907551012,210
2.539426248550415,0.5419999957084656,1.3694384937315902,0.8928792571135719,211
2.7482939796447754,0.5520000028610229,1.4134110094962105,0.8749226018002159,212
2.526036273956299,0.5900000104904175,1.4047850955750552,0.8792569655752034,213
2.5840775146484374,0.5640000076293945,1.3917993058361136,0.8835913300514221,214
2.882326059341431,0.528000002861023,1.4058841965884985,0.8786377720788536,215
2.5894395542144775,0.5520000028610229,1.3873170744892982,0.8879256972587515,216
2.634041635513306,0.5800000009536743,1.3642302489502143,0.9133126922805243,217
2.729443441390991,0.537999990940094,1.3711097065509288,0.9015479874315646,218
2.779456344604492,0.5520000123977661,1.361866717589529,0.8978328176696234,219
2.6585697898864744,0.561999990940094,1.347589603887623,0.9083591334590971,220
2.7294396572113038,0.5600000004768372,1.3741649002482648,0.8916408680540858,221
2.5232479515075683,0.6059999961853028,1.324360582038714,0.9077399378959609,222
2.412070295333862,0.5979999985694885,1.3542370300174866,0.8996904012588525,223
2.6219441986083982,0.5420000081062317,1.356667862514224,0.8947368412194976,224
2.6651043701171875,0.5160000052452087,1.3653359148893562,0.8848297225432499,225
2.6781234912872316,0.5420000052452087,1.3068716942341334,0.9095975220018865,226
3.607764295578003,0.4480000021457672,1.314061738536823,0.906501547286385,227
3.5018967781066896,0.4539999973773956,1.317658842237372,0.9065015478030816,228
2.796107982635498,0.5440000028610229,1.31515671417071,0.9108359136448556,229
2.4822342796325683,0.6040000133514404,1.2952061932891514,0.9182662550509899,230
2.675506067276001,0.57200000333786,1.2846834973285073,0.9195046451438691,231
2.487540372848511,0.5939999914169312,1.325301844416757,0.8965944260266543,232
2.599582950592041,0.5499999861717224,1.3162626312982186,0.905263158559061,233
2.526720027923584,0.5719999933242798,1.36280295044276,0.8860681124515947,234
2.863065599441528,0.502,1.3394258841641546,0.8910216724909497,235
2.528325895309448,0.5640000009536743,1.372678748963418,0.8854489175896896,236
2.6703391761779787,0.5159999856948853,1.3673314141046151,0.889783280331284,237
2.4923393115997317,0.5860000081062317,1.3613273041905265,0.8897832805158185,238
2.689741823196411,0.5560000004768372,1.3378389639751092,0.8978328169683923,239
2.5454562835693357,0.5760000009536743,1.3598313253361374,0.8873065016956152,240
2.791496982574463,0.5780000081062316,1.3423901759434043,0.8990712070612715,241
2.8476641006469725,0.5700000128746032,1.397990528274985,0.8773993819859743,242
2.661956937789917,0.5660000033378602,1.3607880635896334,0.8965944279089063,243
2.972007598876953,0.5120000123977662,1.3702200638620476,0.891021671974253,244
2.5740481300354006,0.6100000109672546,1.3550288826319454,0.8910216712730219,245
3.573608030319214,0.46399999475479126,1.3652841201876709,0.8910216706086976,246
2.710730598449707,0.5799999890327454,1.3662445646321442,0.8934984531934047,247
2.6056045989990233,0.5839999914169312,1.3423519852729773,0.9009287922005904,248
2.744913513183594,0.5900000033378601,1.3322183104122387,0.9052631580423645,249
2.652535140991211,0.5979999985694885,1.3166531079324775,0.913931887326964,250
2.63816170501709,0.5859999890327454,1.353227685036674,0.8978328171529268,251
2.831918552398682,0.5640000104904175,1.333019962620809,0.9003095981875441,252
2.4748542156219484,0.6220000085830688,1.3639434986439283,0.8761609918930952,253
2.5837942543029784,0.5859999890327454,1.3008126478077089,0.9077399368625676,254
2.4270332489013673,0.6099999890327453,1.3171920020513859,0.8972136219219526,255
2.434045198440552,0.5800000009536743,1.316448499543748,0.8984520116826699,256
2.5225706214904786,0.5559999933242797,1.3363487206007305,0.8817337467943551,257
2.6178240623474123,0.5679999957084656,1.3262638937209044,0.8897832823980704,258
2.6964273681640627,0.5660000033378602,1.3191868136910831,0.8953560383327236,259
2.5230471744537355,0.5960000133514405,1.320172226687334,0.9021671824780042,260
2.4970998706817626,0.5899999866485596,1.3267154991073136,0.8953560367826338,261
2.8337019481658934,0.5559999885559082,1.2603870358629492,0.9269349833021961,262
2.812960611343384,0.559999990940094,1.2765447185504548,0.9219814234473757,263
2.8077312774658205,0.5499999885559081,1.2898234614646842,0.9052631566768091,264
2.678421588897705,0.549999990940094,1.3138701493526022,0.9015479869148679,265
3.5874655799865725,0.4400000042915344,1.300021506463042,0.89783281818632,266
2.6899518184661866,0.5500000128746033,1.2989510717037662,0.9040247674327886,267
2.6346269207000734,0.5240000004768371,1.2593259702895079,0.9164086685461157,268
2.449687166213989,0.5479999980926513,1.2597546785608533,0.9182662531687379,269
2.4300712871551515,0.5520000076293945,1.2763761765447563,0.9071207428495213,270
2.483716293334961,0.5599999933242797,1.262128868486859,0.9089783290222333,271
2.703431297302246,0.5439999933242798,1.2398072778625016,0.9176470601890847,272
2.4958499450683593,0.5599999885559082,1.2117369659913952,0.9269349843355893,273
2.557129648208618,0.534000002861023,1.2105772885744785,0.9201238388247535,274
2.4124133892059327,0.5399999961853027,1.2274270339646944,0.9182662547188277,275
2.499483232498169,0.5760000104904175,1.2273562305851986,0.9102167178971848,276
2.6180462646484375,0.5679999885559082,1.213734744872102,0.9219814244807689,277
2.6016789836883545,0.561999990940094,1.2573273374569305,0.9003095987042407,278
2.4729902591705324,0.5819999861717224,1.2096971856551273,0.9188854476984809,279
2.2883553256988525,0.5799999961853027,1.2105141634542507,0.9182662536854346,280
2.5656407375335695,0.5520000081062317,1.2188930248697476,0.9102167194472747,281
2.4556173877716065,0.5800000033378601,1.2788927047245273,0.8885448928218876,282
2.4181581058502197,0.5620000009536743,1.317052583207287,0.8811145498656636,283
2.520860189437866,0.5619999861717224,1.2667781755282044,0.8953560369671683,284
2.5329310150146482,0.5800000104904175,1.2757359893698441,0.8996904026244078,285
2.5989330291748045,0.5579999957084656,1.256070409987364,0.9046439626637627,286
2.4616240730285646,0.5600000004768372,1.2473045784622523,0.9052631570089712,287
2.709047197341919,0.5360000028610229,1.2787409111442212,0.8934984533779392,288
3.1131029205322265,0.4879999952316284,1.3048283249970192,0.8866873078671034,289
2.621750339508057,0.5520000004768372,1.2353430349391312,0.9114551071412054,290
2.5135033168792726,0.5919999890327453,1.2178514913139697,0.9207430354212829,291
2.6388791465759276,0.5620000081062317,1.2067549933590018,0.9195046453284036,292
2.590301769256592,0.5720000104904175,1.2186838030446054,0.9164086690628123,293
2.5222558631896974,0.5679999985694886,1.2066010238954525,0.9182662533532724,294
2.4491733322143556,0.5839999914169312,1.2191338047523617,0.9201238379758947,295
2.447807165145874,0.5899999914169312,1.1959636979796937,0.9164086688782778,296
2.441905960083008,0.5680000104904175,1.2214182735596648,0.9139318892092159,297
2.3688473987579344,0.5700000033378602,1.202211765312927,0.9139318888770538,298
2.5556578311920166,0.5419999980926513,1.187149145950105,0.9226006198593707,299
2.626712869644165,0.5419999933242798,1.2152500343765638,0.9133126933139175,300
2.623772434234619,0.5520000128746033,1.2012449233524571,0.9108359129436245,301
2.775443437576294,0.5220000004768371,1.2049530193901652,0.9188854476984809,302
2.5927714233398436,0.5619999980926513,1.1777432084452626,0.930030960084484,303
2.44366233253479,0.5680000009536743,1.2281441943195213,0.9095975233674418,304
2.508549655914307,0.5680000104904175,1.1988841876895067,0.9219814234473757,305
2.547809850692749,0.5400000009536743,1.2261331786312186,0.9176470594878536,306
2.501132678985596,0.5599999861717224,1.273801514238765,0.9040247689828784,307
2.853088140487671,0.5300000052452087,1.250255322382546,0.9040247689828784,308
2.605665376663208,0.5659999885559082,1.272715351898973,0.8934984513111528,309
2.523911907196045,0.5679999866485596,1.3042353695022064,0.8823529423574914,310
2.771074249267578,0.5520000004768372,1.2705070932583173,0.8897832818813737,311
2.8006527271270754,0.5600000033378602,1.2577936799902665,0.8978328180017855,312
2.9717186222076415,0.519999990940094,1.2804627623720435,0.8953560359337751,313
2.7289276218414305,0.5680000104904175,1.2495634427380635,0.9126934977507812,314
2.7641360206604,0.5860000133514405,1.2477457067176654,0.9182662529842034,315
3.1470765972137453,0.5239999980926514,1.2323139362659985,0.9226006198593707,316
2.631537431716919,0.5920000033378601,1.2977348931433617,0.8959752318290735,317
2.9318424892425536,0.545999988079071,1.2718204682087382,0.905263158226899,318
2.576216470718384,0.5880000033378601,1.2630749675880644,0.9095975220018865,319
2.4316709804534913,0.5820000057220459,1.2708536435206976,0.9164086685461157,320
2.6380647487640383,0.5760000009536743,1.2417942533552093,0.9176470591556916,321
2.5831537208557127,0.579999993801117,1.223801935051248,0.9157894740163727,322
2.726651458740234,0.5479999861717224,1.1775819209337972,0.9318885452238029,323
2.6242616004943846,0.5559999861717224,1.15661766329786,0.9386996917680321,324
2.6255458087921144,0.5340000128746033,1.155639408468831,0.9349845204560011,325
2.4425232009887696,0.5460000104904175,1.183052293361156,0.9263157887724531,326
2.5631853542327883,0.575999993801117,1.173154012928068,0.9226006179771187,327
2.6687475299835204,0.5539999861717224,1.185695222361538,0.9170278630758587,328
2.6965080642700197,0.5479999861717224,1.1958973450557366,0.9182662533532724,329
2.4994612636566163,0.5800000081062316,1.1858840952716745,0.9188854500974295,330
2.8774195213317872,0.4959999928474426,1.1981138274396537,0.911455107657902,331
2.8362239780426024,0.5120000052452087,1.2043857002405929,0.9102167194472747,332
2.668834897994995,0.5319999933242798,1.2044826453684285,0.9176470601890847,333
2.444710201263428,0.559999990940094,1.1652415533183897,0.9263157882557564,334
2.4664670734405516,0.5840000104904175,1.1861331277587466,0.9164086675127224,335
2.4881859970092775,0.5959999914169312,1.18043066547382,0.9102167175650228,336
2.4756789684295653,0.5400000128746033,1.257287153444792,0.8965944277243717,337
2.596814085006714,0.5500000004768372,1.248135979921087,0.9034055739364388,338
3.3753397483825682,0.45399999499320987,1.2546878673712905,0.8910216709408598,339
2.8075678043365477,0.5680000104904175,1.267228720948423,0.8953560359337751,340
2.9464042263031005,0.5400000052452087,1.2895824303937031,0.8934984513111528,341
2.645625680923462,0.5939999938011169,1.2752850102197275,0.8959752309802147,342
2.7037881393432617,0.5579999885559082,1.264690570270314,0.9009287913517318,343
2.5868607540130615,0.5420000004768372,1.2698718606872086,0.9089783285055367,344
3.0592974681854246,0.5480000100135803,1.29485330153545,0.8984520116826699,345
2.6574058647155763,0.5900000033378601,1.3032566269115766,0.888544891973029,346
2.7563718910217285,0.573999990940094,1.2297716666301337,0.9188854487318742,347
2.573659231185913,0.5840000081062316,1.2335457066633384,0.9281733754618618,348
3.0274409828186033,0.5320000100135803,1.2373391614978897,0.9226006200439052,349
2.7557644214630126,0.5239999904632568,1.2210698558081046,0.9195046437783138,350
2.6443615913391114,0.5499999885559081,1.2087218916453075,0.9306501551309238,351
2.492788188934326,0.5699999861717224,1.1787646624325967,0.9343653259262581,352
2.5728943462371827,0.5659999985694886,1.1995582524467916,0.9244582036331342,353
2.8484109477996826,0.5299999957084656,1.1718538984056597,0.9287925699916049,354
2.801621318817139,0.5119999980926514,1.184780705823987,0.9244582041498308,355
2.494114496231079,0.5399999957084656,1.1798923535243646,0.9244582036331342,356
2.708916290283203,0.504,1.18863565641291,0.919504644811707,357
2.6518749465942384,0.5480000104904175,1.2026456601848543,0.9195046437783138,358
3.1830823917388917,0.48799999499320984,1.1912417364563366,0.9089783288376988,359
3.2788793907165528,0.4599999949932098,1.2267744906546532,0.9058823522399454,360
2.9403315124511717,0.551999990940094,1.227731545495544,0.9120743027043416,361
2.540388120651245,0.5960000009536743,1.2341913435112213,0.9027863788899991,362
2.6752808265686037,0.5599999933242797,1.242274737062838,0.9071207431816833,363
2.6137303981781006,0.5840000033378601,1.242335613371787,0.90154798879712,364
2.5313395767211913,0.5820000081062316,1.2144478330671233,0.9089783274721435,365
2.7005849208831787,0.5400000052452087,1.2461037719950956,0.9065015478030816,366
2.758126787185669,0.5859999961853027,1.220296052513477,0.9102167170483262,367
2.550473949432373,0.5780000104904175,1.2252739333515934,0.9034055729030456,368
2.776598823547363,0.5560000081062317,1.211617691007561,0.9182662526520413,369
2.629891431808472,0.5779999866485596,1.2233413675621199,0.9058823536055007,370
2.5854000396728516,0.5779999961853027,1.219753144990549,0.9126934996330333,371
2.6262945384979246,0.5740000081062316,1.2452976263713542,0.8879256964098927,372
2.666040287017822,0.5760000057220459,1.211699835360973,0.9145510842556555,373
2.5853470878601073,0.57400000333786,1.1895525914596699,0.9151702794866297,374
2.7891644439697267,0.5580000128746033,1.149846444115181,0.9312693496606668,375
2.5982143573760985,0.5779999985694885,1.1418301136501063,0.9312693496606668,376
2.606877269744873,0.5500000057220459,1.1189851857560338,0.9424148615299732,377
