val_loss,val_acc,loss,acc,epoch
2.812384889602661,0.515999988079071,1.1432889494733545,0.9195046441104759,380
2.743034448623657,0.5139999904632568,1.164144426381256,0.9213622299510259,381
2.774127981185913,0.521999988079071,1.1338724960114566,0.9182662528365758,382
2.7112173023223876,0.529999988079071,1.1140131750343016,0.9287925708404635,383
2.976428310394287,0.4960000023841858,1.1227443389479221,0.9312693506940599,384
2.913649030685425,0.521999988079071,1.1170682758000614,0.9300309585343942,385
2.8217674045562746,0.519999988079071,1.1063900968238665,0.9318885436737131,386
2.9169717597961426,0.519999988079071,1.1280317763425987,0.9294117640046512,387
2.8776371688842772,0.5240000052452087,1.1183682460164877,0.9287925699916049,388
3.2729160537719726,0.47200000476837156,1.1248370787676643,0.9318885436737131,389
3.3270587348937988,0.4519999945163727,1.1458301846087902,0.9170278630758587,390
3.162535608291626,0.4439999945163727,1.1368796589942909,0.9312693496606668,391
2.770548488616943,0.5079999976158142,1.1670612351444114,0.9102167180817193,392
2.8187997798919677,0.5079999904632568,1.154954896622767,0.9176470576056017,393
3.031919885635376,0.4659999973773956,1.128045300876393,0.928792568441515,394
2.7569734535217285,0.506,1.1905171100569214,0.9021671819613076,395
2.875131652832031,0.5059999973773956,1.1529650723602012,0.917027862559162,396
2.8176322441101074,0.4759999997615814,1.1800203012608153,0.9058823537900352,397
2.8434336643218994,0.5140000023841858,1.1729222686667191,0.9164086685461157,398
2.7822481422424317,0.5219999904632568,1.132341400979104,0.9294117645213479,399
2.981945825576782,0.4819999952316284,1.1809910641366115,0.919504644811707,400
3.237475610733032,0.4839999976158142,1.1304589154181466,0.929411765554741,401
2.867580757141113,0.5239999980926514,1.149613272147282,0.9256965952761033,402
2.7722221450805664,0.5480000028610229,1.1262183689849665,0.9244582041498308,403
2.858629789352417,0.46800000238418576,1.1372268377073778,0.9232198133557205,404
2.8346342697143556,0.5179999949932098,1.1666957117824732,0.9157894729829794,405
2.9095389289855955,0.516,1.1831752107608429,0.9126934972340847,406
2.9203903560638427,0.5280000076293946,1.202154418263273,0.9040247671006265,407
2.8860378818511965,0.4900000069141388,1.153826346264535,0.9238390096200878,408
2.9766884918212893,0.5459999980926513,1.152458065065437,0.9151702784532364,409
3.1663458213806153,0.4980000023841858,1.125559472963906,0.931269348811808,410
2.8341879711151123,0.5319999856948853,1.1767286068883842,0.905263158559061,411
2.848970916748047,0.518,1.1440799355875966,0.9256965952761033,412
2.8281422119140625,0.4940000021457672,1.177511138591235,0.910216718598416,413
2.9752660903930663,0.49000000715255737,1.1318189756050936,0.9226006200439052,414
2.8486354808807373,0.5059999976158142,1.164846001320948,0.9145510823734035,415
2.9294151554107666,0.5099999997615814,1.1446164214574146,0.926934984852286,416
2.8089130249023437,0.513999988079071,1.1446423825095682,0.9263157898058463,417
2.730631824493408,0.48799999737739563,1.172847053436303,0.9102167189305781,418
2.881871250152588,0.5079999973773957,1.1745647335200118,0.9232198130235584,419
3.057132848739624,0.4979999976158142,1.170612374326393,0.9182662542021311,420
3.0505368347167967,0.5100000023841857,1.2057190619016949,0.9157894729829794,421
3.1677894344329833,0.4959999976158142,1.1649687249594058,0.9256965937260134,422
3.0861779232025146,0.48999999499320984,1.162195530616831,0.930030960084484,423
2.903482334136963,0.5380000100135803,1.131964037661951,0.9343653257417236,424
2.8515129928588867,0.525999988079071,1.1507687153830986,0.9275541788653323,425
3.0594016437530516,0.4800000023841858,1.1351280007938114,0.9263157901380085,426
2.921445583343506,0.5139999904632568,1.1954484858380015,0.9164086675127224,427
2.849211399078369,0.5180000023841858,1.19281918537506,0.9133126946794728,428
3.0332379093170165,0.480000004529953,1.1898982837104206,0.9083591324257039,429
2.781645896911621,0.5239999949932098,1.2182648093338722,0.9046439626637627,430
2.920393886566162,0.5140000023841858,1.1595385865161294,0.9244582031164376,431
2.764230260848999,0.5180000023841858,1.2067157222021474,0.9058823541221973,432
2.778884620666504,0.536,1.231375105536021,0.8984520125315285,433
3.038110538482666,0.522,1.1628057957433695,0.921981424812931,434
2.8680135097503663,0.5279999928474426,1.2438205682825378,0.8941176458408958,435
2.975962371826172,0.53,1.190487745081308,0.9120743045865936,436
3.0517329654693603,0.5480000076293945,1.1674176898903152,0.923219813540255,437
3.1462312450408936,0.5320000100135803,1.164440691360379,0.9207430328377998,438
3.4511962966918945,0.5060000069141388,1.164291940384974,0.9219814239640723,439
3.061544626235962,0.5219999856948853,1.163787938492955,0.9312693493285046,440
2.9824188766479494,0.5120000071525573,1.1215122666521338,0.9356037155024407,441
2.8147353973388674,0.5319999856948853,1.1029655142096173,0.9318885457404996,442
2.7672399711608886,0.5380000123977661,1.1198217712319671,0.9294117653702065,443
3.3277082748413087,0.48599999499320984,1.1278971460950633,0.9312693510262221,444
3.099283603668213,0.489999988079071,1.1684855120100843,0.9065015481352438,445
2.855481918334961,0.5059999976158142,1.1507975846252205,0.9226006184938154,446
2.915017141342163,0.4920000023841858,1.1425000680858506,0.9133126938306141,447
2.943899404525757,0.518000002861023,1.10997729094774,0.9287925705083014,448
3.006935974121094,0.5099999952316284,1.1658352469512183,0.9102167170483262,449
2.971469139099121,0.5199999952316284,1.124490358438285,0.9275541788653323,450
2.8460654373168945,0.48999999499320984,1.1185932704169683,0.9306501535808339,451
2.7499803314208986,0.5119999880790711,1.1248789869963938,0.9256965942427101,452
2.739170631408691,0.504000004529953,1.0886171594123721,0.9337461298464252,453
2.7454461402893067,0.501999997138977,1.131934057300674,0.9232198145736482,454
