val_loss,val_acc,loss,acc,epoch
2.745303258895874,0.5220000004768371,1.3475336717747313,0.9089783274721435,179
2.7150861530303954,0.4999999904632568,1.3435634957747562,0.9114551093556195,180
2.9787766971588137,0.5180000123977662,1.3618100697042035,0.8965944279089063,181
2.8642443370819093,0.5219999885559082,1.3486516925203542,0.9021671828101663,182
2.916716344833374,0.5179999928474426,1.4044388060968358,0.884210525762186,183
2.8385458755493165,0.5079999949932098,1.410950015056244,0.8761609900108432,184
2.830434177398682,0.4960000023841858,1.4247042279494435,0.8780185765157174,185
2.823148546218872,0.553999990940094,1.4206957435460283,0.8860681102371807,186
2.847513885498047,0.5319999856948853,1.374882153091785,0.894736843286284,187
2.785896884918213,0.5359999980926514,1.3201261740350871,0.9133126943473108,188
2.8361654644012453,0.5519999856948853,1.3250676305670488,0.9108359141615522,189
2.697528102874756,0.5640000128746032,1.358120616523105,0.8990712062124129,190
2.9385698375701903,0.5040000021457672,1.3451722580581995,0.9058823541221973,191
2.753461877822876,0.5140000071525573,1.3545174720486621,0.8959752325303045,192
3.2268930320739746,0.4839999904632568,1.3335371918722572,0.9071207436983799,193
2.93490765953064,0.5019999856948852,1.3729558169657232,0.8897832829147669,194
2.7383879680633543,0.504,1.3330498126269126,0.9015479863981714,195
2.8905337944030762,0.5139999904632568,1.3522995026118985,0.899071207245806,196
2.6174130210876463,0.5619999933242797,1.3488002491440196,0.894736843286284,197
2.8338217792510987,0.5359999933242798,1.2902484240546683,0.9114551081745986,198
2.6906268939971922,0.5560000009536743,1.2912589801723373,0.9077399392615162,199
2.62140797996521,0.5199999928474426,1.280334846523155,0.9114551085067607,200
2.7570830726623536,0.502,1.2983936546756756,0.9040247689828784,201
2.7483056201934812,0.528000002861023,1.3058385663726382,0.9139318897259124,202
2.573897268295288,0.5459999957084656,1.2954216018180729,0.9052631566768091,203
2.547688293457031,0.5320000004768372,1.294555901742941,0.9052631571935057,204
2.6167458114624025,0.5439999885559083,1.3046310039496642,0.8941176482398444,205
2.8173191089630127,0.5320000052452087,1.3080429117746029,0.8904024760789546,206
2.7918717575073244,0.5440000028610229,1.380511819762711,0.8687306511512851,207
2.8575867538452147,0.5259999904632569,1.3411509762607492,0.8835913324503707,208
3.010667755126953,0.5199999856948853,1.329035033530126,0.8972136219219526,209
2.820458698272705,0.5419999957084656,1.3932765446211162,0.8674922605417092,210
2.9223699169158937,0.543999988079071,1.3463231648453986,0.8860681126361292,211
2.759543502807617,0.5500000052452088,1.343474644625519,0.8860681126361292,212
2.82969167137146,0.522,1.3407862981406529,0.8916408675373892,213
2.965343593597412,0.5380000076293945,1.3142444565569285,0.9040247676173231,214
2.8751810989379885,0.5220000076293946,1.3197542668865192,0.8934984518278494,215
2.7902381076812746,0.5320000076293945,1.2963238806178325,0.9108359136448556,216
2.7264320468902588,0.5560000076293945,1.319556520819295,0.8978328185184822,217
2.668154012680054,0.5400000004768372,1.285192442973701,0.905882352756642,218
2.7948993644714357,0.5080000071525573,1.2694836715426607,0.9083591343079558,219
2.809078338623047,0.5240000004768371,1.2852341750826999,0.9065015467696884,220
3.069797281265259,0.4739999973773956,1.2846230446369655,0.8959752314969113,221
2.6065543575286867,0.5720000081062316,1.2543504657391056,0.9133126927972209,222
2.8656100406646727,0.5360000004768372,1.2793233951178866,0.9114551086912952,223
2.6946470909118654,0.5299999928474426,1.259183425799981,0.9108359126114624,224
2.686526309967041,0.5320000100135803,1.296300320507203,0.8978328176696234,225
2.6301088390350342,0.5499999933242797,1.3081893369509339,0.8873065016956152,226
2.782660161972046,0.5559999861717224,1.3259254454828269,0.8860681126361292,227
2.648191417694092,0.5280000123977661,1.2986519301269814,0.8984520133803873,228
2.5722145195007324,0.5619999885559082,1.3216385917397844,0.8928792560801787,229
2.5638556118011473,0.5679999933242798,1.3221677219904613,0.8904024769278134,230
2.6568122482299805,0.5619999933242797,1.3112355558495772,0.8904024779612065,231
2.9288015785217287,0.5299999928474426,1.3501864608227283,0.8866873073504067,232
2.650494380950928,0.5639999933242797,1.275444354361425,0.9077399368625676,233
2.820981025695801,0.5499999980926513,1.2844188676899062,0.908359132757866,234
2.832190887451172,0.5300000023841858,1.2684243243545201,0.9095975220018865,235
2.7461815242767336,0.5340000123977661,1.261483083642304,0.9120743042544315,236
2.8949491653442383,0.5239999952316284,1.2347626137659646,0.913931887326964,237
2.8622871227264404,0.5439999856948853,1.2229228994794674,0.9331269347999857,238
2.7907896595001223,0.531999988079071,1.232213501738321,0.9176470581222983,239
2.8055277824401856,0.5039999997615814,1.2399095084275993,0.909597524068673,240
3.4344935779571535,0.4920000021457672,1.224982058817388,0.9108359144937144,241
2.8671510620117187,0.5560000104904175,1.265338293317671,0.90154798879712,242
2.817630151748657,0.526000002861023,1.2470429508309615,0.9040247674327886,243
3.1128556327819825,0.5000000023841857,1.2718768446069015,0.9071207433662178,244
3.219168218612671,0.4819999997615814,1.2486659593257372,0.9027863773399093,245
2.8475900859832763,0.5159999976158142,1.2873795830428416,0.8990712082791993,246
2.844120361328125,0.48999999976158143,1.255974594432134,0.9046439626637627,247
3.011547311782837,0.5179999952316284,1.241559232203953,0.9089783293543955,248
2.911914415359497,0.5280000123977661,1.2284758110164489,0.9157894729829794,249
2.894336893081665,0.5239999928474426,1.2183333402816725,0.916408668029419,250
2.9271666831970213,0.5459999856948853,1.2173715285103388,0.9188854476984809,251
2.866729793548584,0.5079999973773957,1.231970410893207,0.9120743037377349,252
2.857726615905762,0.5200000123977662,1.2506096565317444,0.9009287932339837,253
2.723115627288818,0.5539999980926513,1.2308922090028462,0.9157894724662828,254
2.639543083190918,0.5700000028610229,1.231781139757611,0.9151702793020952,255
3.027237232208252,0.5420000076293945,1.2420553455411834,0.9083591343079558,256
3.196371736526489,0.5279999952316284,1.2959956334471334,0.8854489165562963,257
3.0051067848205566,0.5280000052452087,1.2821187569260966,0.8866873052836203,258
2.9861055908203125,0.5159999976158142,1.2927571893107412,0.8860681100526461,259
2.9780789413452147,0.5279999952316284,1.2929767402702073,0.8984520121993664,260
2.7547540740966796,0.5340000123977661,1.305366728992285,0.8922600615504357,261
3.3072137508392334,0.51,1.2552277233578473,0.9145510823734035,262
3.3292311420440672,0.5100000021457672,1.2778860275959452,0.8928792562647132,263
2.7830119075775146,0.5520000081062317,1.2553561955413581,0.9114551090234574,264
2.776103666305542,0.5380000028610229,1.2725363636164473,0.8953560383327236,265
2.9193453788757324,0.557999990940094,1.2405911537884928,0.911455109540154,266
2.8142794189453126,0.5659999933242797,1.2593838871078964,0.9058823517232487,267
2.827033643722534,0.5299999904632569,1.2459517315076232,0.9145510834067968,268
3.003622682571411,0.5199999928474426,1.2407678966551743,0.902167183326863,269
2.6551708106994627,0.5499999980926513,1.2521479891549692,0.9009287932339837,270
2.9779795989990236,0.5079999928474426,1.2707810925994496,0.8990712086113614,271
2.7826484966278078,0.5259999928474426,1.2926194075829474,0.9003095963052921,272
2.7513275890350344,0.522,1.2873844406553097,0.8934984518278494,273
2.7873963088989258,0.5360000076293945,1.283040379075443,0.8965944260266543,274
3.252636510848999,0.5180000023841858,1.262679858916315,0.905263158226899,275
2.97148571395874,0.5180000023841858,1.282068676845208,0.8953560383327236,276
2.7456582221984864,0.5500000100135803,1.2649075550191542,0.9021671828101663,277
3.026638589859009,0.5199999952316284,1.2423973046589194,0.9052631580423645,278
2.6794273529052735,0.5500000028610229,1.23028148025182,0.9114551092079919,279
2.8067289009094236,0.5360000123977661,1.2149773941689601,0.9213622284009361,280
2.6528650188446044,0.5359999928474426,1.2024684635109208,0.917027864441414,281
2.629539876937866,0.5560000100135803,1.187745606345658,0.9244582049986896,282
2.9282777881622315,0.513999988079071,1.2045381058849418,0.9170278639247174,283
2.856596570968628,0.5040000047683716,1.2469379095101134,0.8959752314969113,284
2.727121965408325,0.5319999952316284,1.2400409602528386,0.8922600607015769,285
2.8280168113708495,0.5259999973773957,1.2074943384518932,0.913931887326964,286
2.9001419734954834,0.5160000076293946,1.2343804749172909,0.8916408675373892,287
2.6522833461761475,0.5340000052452087,1.210222495820131,0.9114551071412054,288
2.537336088180542,0.5700000004768372,1.2173508155456638,0.9089783274721435,289
2.6235580463409423,0.535999988079071,1.2190752120209922,0.9034055715374902,290
2.9951182289123537,0.5160000023841858,1.220349159107858,0.9095975235519763,291
2.7613875064849855,0.5459999980926513,1.2070215408277956,0.910216718598416,292
2.669160259246826,0.5399999928474426,1.180977859511833,0.9213622294343293,293
2.854772581100464,0.5440000076293945,1.1626798335243673,0.9250774005618257,294
2.854668851852417,0.5140000047683716,1.1957565918057327,0.9195046451438691,295
2.784997703552246,0.5219999957084656,1.2073235178141402,0.9071207436983799,296
2.998094705581665,0.5440000076293945,1.224248034001873,0.9077399378959609,297
2.764316759109497,0.5480000052452088,1.2714752483663174,0.8953560383327236,298
2.7795786304473875,0.528,1.2191291090873742,0.9021671838435595,299
2.935560348510742,0.5179999949932098,1.2104704346081052,0.9188854476984809,300
2.6682650814056394,0.5639999933242797,1.1880427381202532,0.9182662550509899,301
2.84243430519104,0.5419999856948853,1.1780368417409182,0.9114551079900641,302
2.886321283340454,0.5260000052452087,1.248001383775528,0.8934984528612426,303
2.756454635620117,0.5620000081062317,1.2111374803371844,0.9046439624792282,304
2.721851909637451,0.5460000004768372,1.203382445046038,0.9114551071412054,305
2.9953916206359863,0.5480000100135803,1.2066760462504054,0.9058823536055007,306
3.0310611476898193,0.49799999499320985,1.2020671321880707,0.9083591319090073,307
3.0398766059875486,0.5280000071525573,1.1874026058628093,0.9151702794866297,308
2.958350456237793,0.5579999957084656,1.2149706625716974,0.9139318886925193,309
3.0787110176086427,0.5440000076293945,1.1855112045542004,0.9219814234473757,310
2.729930944442749,0.5600000100135804,1.19928744326435,0.9207430342033551,311
3.3002166843414305,0.47199999475479126,1.2059060019236232,0.9164086675127224,312
2.7990968894958494,0.5520000004768372,1.2503348315094278,0.902786377856606,313
2.8474378242492677,0.5360000123977661,1.236087353975042,0.9046439616303695,314
2.7441810321807862,0.5339999928474426,1.2143760073664758,0.9139318878436605,315
2.9195008449554445,0.5319999976158142,1.1985973465922448,0.9287925689582116,316
3.1215787105560304,0.49999999499320985,1.2081168366659536,0.9151702798187917,317
2.7386460208892824,0.5399999904632569,1.197001946230791,0.9145510842556555,318
2.8463109817504884,0.5079999976158142,1.1675621071836157,0.9306501551309238,319
2.8771430168151855,0.5480000100135803,1.184133971512502,0.9089783278043057,320
2.9744031848907473,0.5440000123977661,1.168548869717601,0.9195046432616172,321
2.7394051418304444,0.5660000004768372,1.164640588878478,0.9256965957928,322
2.6203860626220705,0.5600000028610229,1.177494926496925,0.9182662531687379,323
2.8753411045074464,0.5560000076293945,1.178549426258902,0.9126934993008711,324
2.6431224498748778,0.5779999933242798,1.1730653070443924,0.9188854497652674,325
2.9691668128967286,0.5100000047683716,1.1840219009033297,0.9157894743485347,326
2.8468300437927248,0.5199999856948853,1.1567610720731896,0.9213622278842395,327
2.665079849243164,0.5460000052452088,1.1687298433699476,0.9176470601890847,328
2.708943588256836,0.5380000028610229,1.1385930238493456,0.9294117658869032,329
2.7318598041534425,0.5780000104904175,1.1523103784850508,0.9213622278842395,330
2.849812301635742,0.5360000028610229,1.156491113668625,0.9151702784532364,331
2.8202464904785156,0.5439999980926513,1.1898113953439813,0.8978328166362302,332
2.7807679271697996,0.5480000047683716,1.1653986890987715,0.9139318897259124,333
2.608169973373413,0.5480000076293945,1.1941342973118596,0.9108359144937144,334
2.5651133003234863,0.5880000104904175,1.1831371708920126,0.9176470594878536,335
2.588498540878296,0.5439999980926513,1.2281600531409769,0.8984520130482252,336
2.854069704055786,0.5480000123977661,1.2035460146588068,0.902167184028094,337
2.759807195663452,0.5419999928474426,1.1938597693900943,0.907120741816128,338
2.857250494003296,0.5279999904632569,1.1478452723830845,0.9213622284009361,339
2.6929586009979247,0.5700000052452088,1.1596363415289959,0.9188854476984809,340
2.7320223922729494,0.5440000100135803,1.1715948099691433,0.9120743032210382,341
2.53140327835083,0.5719999861717224,1.1684110565451276,0.9238390096200878,342
2.857818826675415,0.5400000076293945,1.1496763103148517,0.9213622284009361,343
2.972791067123413,0.534,1.1796084130142495,0.9151702798187917,344
2.6333095455169677,0.5500000123977661,1.1703035984984123,0.9089783288376988,345
3.008964012145996,0.5259999976158142,1.1686610554763037,0.9126934980829434,346
3.0578409881591795,0.49000000190734866,1.150042385730212,0.9275541798987256,347
3.2872189292907716,0.4820000069141388,1.2062005978250652,0.8965944279089063,348
2.734899127960205,0.5419999904632569,1.1662849723739153,0.9244582051832241,349
3.280419694900513,0.5020000021457672,1.1891540778310676,0.9151702793020952,350
3.1982234535217287,0.5019999997615814,1.1598052211590226,0.9226006200439052,351
2.8686925659179687,0.5400000023841858,1.2030769663329464,0.9058823517232487,352
2.9844660415649416,0.5199999973773957,1.1632858576051222,0.9213622294343293,353
2.7741980571746825,0.5279999856948853,1.2219865310302829,0.9065015476185471,354
2.778766056060791,0.5339999904632569,1.1682448128059553,0.9256965937260134,355
2.8208911323547365,0.547999988079071,1.1706089066278085,0.9157894740163727,356
2.634664764404297,0.5500000076293945,1.18368779262153,0.9176470581222983,357
2.855286985397339,0.5459999976158142,1.18753185722481,0.9139318888770538,358
2.891664966583252,0.5020000069141388,1.1319996218932302,0.9362229095154871,359
3.034698450088501,0.535999988079071,1.171826300975339,0.9238390101367844,360
2.843755277633667,0.5580000100135803,1.1569630769015096,0.9287925708404635,361
2.861765270233154,0.5380000123977661,1.180020743995997,0.9207430349045863,362
2.6255741500854493,0.5799999885559082,1.1894352014588867,0.9213622289176326,363
2.8009404277801515,0.5460000052452088,1.1964521107658883,0.9114551081745986,364
2.9558031044006348,0.5540000100135803,1.2040626968023578,0.9102167180817193,365
2.683197498321533,0.5460000123977661,1.178058749677227,0.9213622289176326,366
2.8076859321594236,0.5560000004768372,1.1643724417907904,0.9232198143891137,367
2.8840676364898683,0.526000002861023,1.181021883170302,0.9164086685461157,368
2.6173107414245607,0.5700000004768372,1.2433275213920665,0.8885448923051911,369
2.7553432445526123,0.5520000052452088,1.219489679764668,0.9046439631804594,370
2.6991785278320313,0.5620000128746032,1.1921145024314383,0.9133126927972209,371
2.921323968887329,0.5179999856948853,1.183283682725747,0.9095975238841385,372
2.8127167987823487,0.5319999856948853,1.1934863514206357,0.9077399378959609,373
2.83868025970459,0.5419999856948853,1.1758587406884775,0.9188854476984809,374
2.852277519226074,0.5400000076293945,1.1846886107796117,0.917027864441414,375
3.255850440979004,0.497999997138977,1.187938375738752,0.9102167180817193,376
3.0993133640289305,0.5159999997615814,1.170387281500518,0.9139318878436605,377
2.9124032001495364,0.5699999957084656,1.1710239270892306,0.9182662528365758,378
