val_loss,val_acc,loss,acc,epoch
4.32744913482666,0.3340000054836273,3.999838418931046,0.6222910210813162,51
4.277604862213135,0.3180000028610229,3.920874778847945,0.606191950575117,52
4.200664093017578,0.3140000052452087,3.7989311872252003,0.6303405579029591,53
4.18877619934082,0.30999999785423277,3.7184738535630077,0.6210526315051336,54
4.018050174713135,0.3679999961853027,3.6354273367961496,0.647058823455598,55
4.009511650085449,0.36399999356269835,3.5558572007406606,0.6557275531092664,56
3.9084231243133547,0.31600000262260436,3.5196699417043398,0.6489164079305927,57
3.780179851531982,0.41800000143051147,3.449588988218514,0.6482972134008497,58
3.749803644180298,0.4180000064373016,3.342250489007578,0.6557275527401975,59
3.7528479175567626,0.3779999961853027,3.2915726183368696,0.6668730647940385,60
3.684604866027832,0.3699999985694885,3.2302614829119514,0.6817337448751963,61
3.6151595535278322,0.35599999356269835,3.204247047731382,0.6668730651262006,62
3.507637979507446,0.43999999928474426,3.0901155383225194,0.6860681117503635,63
3.558557191848755,0.37799999380111693,3.057233902544429,0.685448917036086,64
3.630945463180542,0.3580000033378601,3.0229866515003123,0.6749226003977536,65
3.5253166732788084,0.3720000009536743,2.9720589969918456,0.6941176470219166,66
3.5685881099700927,0.3740000033378601,2.941847605159039,0.7034055720172799,67
3.5418495540618897,0.36199999356269835,2.8511330979527334,0.7009287921636835,68
3.4593430213928222,0.40400000619888304,2.822135688645921,0.7145510835544243,69
3.3722113609313964,0.4179999940395355,2.754068936799702,0.715789472761538,70
3.2899800662994383,0.41600000143051147,2.7038720694857856,0.7448916401287351,71
3.236188440322876,0.43800000166893005,2.676272438480389,0.734984519385701,72
3.238323938369751,0.37000000596046445,2.6499712601534724,0.7467492257847506,73
3.3142573719024657,0.3259999930858612,2.6418037095675158,0.7287925701392325,74
3.2321178741455077,0.4020000059604645,2.543788019127152,0.7424148604596732,75
3.1873795013427735,0.4160000011920929,2.5509650382464146,0.7436532495191592,76
3.1312518768310547,0.40799999380111696,2.4989043541367946,0.7510835905931313,77
3.059426523208618,0.4300000014305115,2.440257994087857,0.7653250782113327,78
3.1294854221343993,0.3800000033378601,2.475135148198981,0.7417956664466268,79
3.2633401145935057,0.3859999935626984,2.4340189777291594,0.7547987629385555,80
2.987436975479126,0.4340000014305115,2.4374912843615646,0.7566563456789259,81
3.041308074951172,0.43600000643730163,2.3704657914837814,0.7647058819838721,82
3.0226101531982423,0.4459999966621399,2.394743273058912,0.751702787521823,83
3.058553583145142,0.38399999594688417,2.332675133843909,0.7498452015336453,84
3.155144004821777,0.42599999403953553,2.2784836999403066,0.772136223906703,85
3.122836416244507,0.44400000643730164,2.2477597029954657,0.772755418436446,86
3.023195806503296,0.45000000166893006,2.2126585211916234,0.7814241484222766,87
2.9381589469909666,0.4600000042915344,2.1948390014400423,0.7764705876816906,88
2.928938611984253,0.4379999942779541,2.111404198094418,0.7987616095380518,89
2.8065672912597655,0.46399999952316284,2.1089086646266026,0.7839009285711283,90
2.757750503540039,0.4459999945163727,2.0684630534228154,0.799999999630931,91
2.7595025997161864,0.45400000405311586,2.0401415907561593,0.8037151688761756,92
2.7405060577392577,0.46999999475479126,2.0083484980344033,0.8167182651835698,93
2.8728219795227052,0.43000000619888307,2.0037232846298454,0.8117647044798907,94
2.778294054031372,0.45200000405311586,1.999348215052956,0.81052631678596,95
2.7716658916473387,0.4459999966621399,1.9774318114891878,0.8111455118323996,96
2.7211756267547607,0.4499999942779541,1.9471543031580307,0.8191950450371662,97
2.675941261291504,0.4920000021457672,1.9472173476735875,0.8111455102823099,98
2.699204376220703,0.47599999475479127,1.9691869451534638,0.8043343647714739,99
2.630834583282471,0.488000004529953,1.9145874600661428,0.8111455095810787,100
2.5752353973388673,0.5180000071525573,1.9422608754952257,0.802476779632155,101
2.6864279346466065,0.5220000047683716,1.9815083486007832,0.7789473689008424,102
2.6664978675842286,0.49599999737739564,1.968723705457091,0.7962848291677587,103
2.7906202411651613,0.4880000069141388,1.9253771530954462,0.8061919514608826,104
2.594248123168945,0.5139999973773957,1.8899598722487412,0.8210526312098784,105
2.7952127475738524,0.4980000047683716,1.8542611001076712,0.8352941174625244,106
2.651771646499634,0.5119999928474426,1.8395928457425474,0.8266253879933904,107
2.6970059967041013,0.48599999451637266,1.8378617784925289,0.8222910218194542,108
2.6048306674957273,0.5440000123977661,1.802954850772586,0.8402476771328102,109
2.637454195022583,0.5299999904632569,1.8066473171068789,0.8309597517683779,110
2.571036195755005,0.5520000028610229,1.8029226965210385,0.8315789459659588,111
2.5561143474578856,0.5080000021457672,1.818464971769705,0.8160990703216647,112
2.879835401535034,0.47600000190734865,1.8076981870751632,0.822910215315804,113
2.5675244941711424,0.5419999928474426,1.8306360951887195,0.80866873094541,114
2.6152337265014647,0.5320000071525574,1.7843471661440728,0.8272445806408815,115
2.6932090663909913,0.5219999976158142,1.7802628019645856,0.8278637756873211,116
2.7582227210998536,0.5319999976158142,1.7919230985198598,0.8173374609312406,117
2.5880757827758787,0.5560000028610229,1.7945215803919932,0.827244581157578,118
2.4643798656463622,0.5599999856948853,1.7305519864286063,0.8421052633055224,119
2.513078182220459,0.5399999904632569,1.7189620168585527,0.8408668719947153,120
2.4907929401397704,0.575999988079071,1.684868405994616,0.8489164074508029,121
2.6411553211212158,0.5080000023841857,1.66372069574362,0.851393187452027,122
2.733078372955322,0.5139999973773957,1.6756528379009235,0.842105263822219,123
2.7590710353851318,0.5040000021457672,1.652885886980653,0.8538699697045719,124
2.6046641063690186,0.48199999952316286,1.6392091226282504,0.861300308195061,125
2.773859739303589,0.46999999713897705,1.6354002882452572,0.8532507749902943,126
2.9638203258514406,0.48800000190734866,1.613484564358974,0.859442724937994,127
3.4581669673919677,0.44200000643730164,1.7067626709539454,0.8148606814098063,128
2.5928378391265867,0.5539999952316285,1.6661084302069602,0.8377708990138382,129
2.65870206451416,0.5359999952316284,1.657719516901778,0.8309597509195192,130
2.674905345916748,0.5400000076293945,1.646088813480578,0.8501547997580963,131
2.860873079299927,0.5179999997615814,1.636615994323518,0.834055726668414,132
2.485339393615723,0.5999999861717225,1.6170553198539805,0.8495356038627979,133
2.9015325412750244,0.48400000667572024,1.6339255065740816,0.8408668726959465,134
2.428818510055542,0.5700000100135804,1.606132563053639,0.8501547989092375,135
2.4329056758880614,0.5539999933242797,1.5671155930303569,0.8755417963299589,136
2.6789756565093996,0.5159999973773957,1.540589123687508,0.8674922588439917,137
2.3488630542755127,0.5839999985694885,1.5233497040190564,0.8823529423574914,138
2.619897933959961,0.5259999904632569,1.5327404807595646,0.8674922610584058,139
2.45408512878418,0.5500000076293945,1.557185008651332,0.8507739939556771,140
2.4416186237335205,0.5519999957084656,1.5180181183682138,0.8668730636130176,141
2.593842706680298,0.4960000021457672,1.5172415655094773,0.8693498439833106,142
2.6112354717254638,0.5120000047683716,1.5171750659174963,0.8681114552559868,143
2.5841924457550047,0.514000004529953,1.4744247500741445,0.8761609918930952,144
2.6677484130859375,0.5219999928474426,1.5342987237699999,0.8551083584318958,145
2.878489345550537,0.4860000069141388,1.5212537493130003,0.8588235305927855,146
2.3796503791809083,0.5500000052452088,1.4957474690103678,0.8668730637975521,147
2.6793485984802246,0.52,1.4792429715118172,0.8718266246857658,148
2.526254789352417,0.5379999952316284,1.454218708915238,0.8674922607262437,149
2.4221502494812013,0.5440000028610229,1.412120816139245,0.8947368408873354,150
2.3779974117279052,0.5599999980926513,1.4394353411145993,0.8730650151108071,151
2.656175271987915,0.5219999928474426,1.4422358562333666,0.8897832805158185,152
2.8741050262451173,0.5140000023841858,1.4147645421810564,0.8885448914563324,153
2.388956087112427,0.5399999928474426,1.4103132408100754,0.8916408675373892,154
2.595689193725586,0.49399999952316287,1.4078009952332582,0.8866873063170135,155
2.6931385231018066,0.5120000023841857,1.4470981815651105,0.8619195053082871,156
2.526361183166504,0.526,1.4173389635587994,0.8879256953764996,157
2.6246411418914795,0.5300000052452087,1.4616969587633115,0.8563467493736338,158
2.4222948055267333,0.5639999980926513,1.4798719665214373,0.8606811138498525,159
2.3828054275512693,0.5599999957084656,1.4441395275363982,0.8761609913763985,160
2.553269901275635,0.5599999885559082,1.5191564005594873,0.8532507734402045,161
2.8696235733032225,0.5099999904632568,1.5149405863262921,0.842724458351962,162
2.4892564506530763,0.5719999957084656,1.5029982531402872,0.8482972141020807,163
2.5207365703582765,0.551999988079071,1.4890155928053723,0.852631579094996,164
2.3722196292877196,0.6160000133514404,1.4767233988818,0.8650154800237886,165
2.4018822021484376,0.5940000009536743,1.4582158389106255,0.8699690388452158,166
2.6071351737976074,0.5739999980926513,1.4367747069881427,0.8761609900108432,167
2.478491535186768,0.5920000057220459,1.4043376608160627,0.8798761601049464,168
2.448062950134277,0.581999990940094,1.3779901965114723,0.8922600605170424,169
2.4516611938476562,0.5660000128746032,1.4049795050370066,0.8817337452442653,170
2.5549999103546144,0.5539999980926513,1.387661482232274,0.8829721360383758,171
2.393854326248169,0.5539999976158142,1.3985916318539127,0.8848297204764635,172
2.4758903045654295,0.5540000004768372,1.414785946485797,0.8613003092284542,173
2.58627885055542,0.5779999957084656,1.4011542314346361,0.8761609901584708,174
2.5964168491363524,0.5339999904632569,1.4772944705036033,0.8482972141020807,175
2.4935592517852783,0.5520000004768372,1.464453382388726,0.8575851403153718,176
3.2376048221588136,0.4700000069141388,1.4349530835638844,0.8705882364751385,177
3.007904552459717,0.5159999904632568,1.4433627147792663,0.8619195034260351,178
2.585672065734863,0.5620000081062317,1.433392651678977,0.8674922591761539,179
2.4106329460144043,0.5719999856948853,1.4232265964750166,0.868111454407128,180
2.5128491554260255,0.5540000076293945,1.422077054357381,0.8705882354417452,181
2.524942323684692,0.5819999985694885,1.409625829631699,0.8786377705287638,182
2.9277376670837403,0.5159999856948853,1.3754542349292767,0.8835913316015119,183
2.4326926651000975,0.5999999938011169,1.3859783881219918,0.8767801853894449,184
2.500032188415527,0.5500000052452088,1.3664287260811396,0.8904024779612065,185
2.4046826438903808,0.6040000109672546,1.3706970825283888,0.8804953558526172,186
2.369829038619995,0.6019999866485596,1.3460124508146163,0.8835913314169774,187
2.418831024169922,0.5859999961853027,1.3205111115340478,0.8941176463575924,188
2.463348243713379,0.5699999933242798,1.3257150650762553,0.8959752333791633,189
2.5809182415008545,0.5679999957084656,1.3131738997096247,0.8972136234720425,190
2.49503204536438,0.5360000028610229,1.3323495455939702,0.8873065011789186,191
2.6739708728790283,0.5459999980926513,1.289552716426436,0.9015479872470301,192
2.821594295501709,0.5360000123977661,1.3300442023912082,0.8891640868349341,193
2.8480825901031492,0.5119999952316284,1.3671903895888904,0.873065016660897,194
2.6237555503845216,0.5920000104904175,1.3412368713148608,0.8860681100526461,195
2.4037946281433107,0.6079999961853028,1.3245525787489334,0.8916408661718339,196
2.2512425537109375,0.5960000081062317,1.3181219711392287,0.8934984531934047,197
2.3728647174835205,0.5680000081062316,1.3185754110938623,0.8928792557480165,198
2.4486039028167723,0.5820000104904175,1.3195766201698373,0.8804953572181725,199
2.577075788497925,0.5639999980926513,1.3042609617067933,0.8910216724909497,200
2.717848705291748,0.5360000004768372,1.2629074712286792,0.9108359139770177,201
2.5868372230529784,0.5300000123977661,1.2872217004144155,0.8916408675373892,202
2.449920032501221,0.5520000004768372,1.2409329226880619,0.9120743021876451,203
2.5414995422363282,0.537999988079071,1.2478102037412093,0.9114551086912952,204
2.314029220581055,0.5919999861717224,1.2498610112689228,0.905263158226899,205
2.5713736743927003,0.5060000071525573,1.222984567958135,0.9133126946794728,206
2.459025011062622,0.5779999861717224,1.300879589691989,0.8718266250179278,207
2.7310082721710205,0.5020000047683716,1.3289319492345992,0.8668730637975521,208
2.3405966053009033,0.5760000057220459,1.3701023532141103,0.8606811138498525,209
2.4203774967193605,0.5940000081062317,1.3317063752342673,0.8804953565169414,210
3.110530279159546,0.4719999997615814,1.3294789973427268,0.8693498448321694,211
2.5184942779541015,0.5860000081062317,1.3218942095989783,0.8860681121194326,212
2.531235059738159,0.5919999985694885,1.3117391097656343,0.8835913300514221,213
2.4189963836669923,0.6140000133514404,1.327183042295946,0.8842105269801137,214
2.6379033432006835,0.5600000004768372,1.299768679872755,0.8941176477231477,215
2.456663408279419,0.5899999861717224,1.260274058598852,0.906501547286385,216
2.6408156909942626,0.5980000057220459,1.2964707756190108,0.8965944284256029,217
2.4805703468322755,0.6320000109672547,1.2726314399264544,0.8972136234720425,218
2.4897783813476564,0.6079999985694885,1.2862032378052042,0.89597523234577,219
2.4722844924926757,0.5900000104904175,1.2752172543906575,0.8984520130482252,220
2.503973979949951,0.5759999957084656,1.294379090967562,0.8916408677219237,221
2.4769084701538087,0.5779999933242798,1.2691972279327204,0.8965944273922096,222
2.630087034225464,0.555999990940094,1.2975060507239942,0.8829721358538412,223
2.6901924648284914,0.5620000009536743,1.2928372732995095,0.8959752325303045,224
2.8454411182403563,0.5460000052452088,1.2624091156495982,0.8891640875361653,225
2.655212879180908,0.5659999933242797,1.2544373850335278,0.8922600631005255,226
2.6863232192993163,0.5619999980926513,1.2493447620433182,0.8984520135649218,227
2.6350680408477785,0.5699999957084656,1.2430628245090922,0.9027863775244438,228
2.3872493934631347,0.5960000009536743,1.2853424538768852,0.8848297225432499,229
2.3962052974700927,0.5939999985694885,1.2350160355907476,0.9052631580423645,230
2.2591766777038575,0.6199999866485596,1.222805799345483,0.9083591334590971,231
2.2431931591033933,0.6479999990463257,1.207712151170146,0.906501547286385,232
2.314162353515625,0.6100000061988831,1.2207088738403085,0.9003095973386853,233
2.2314216899871826,0.6299999961853028,1.2210961452578613,0.8984520114981354,234
2.36428816986084,0.5979999961853028,1.259266567451666,0.8873065011789186,235
2.384651069641113,0.5839999985694885,1.2417554343078896,0.8922600607015769,236
2.3234677715301513,0.5780000128746032,1.2468552325163094,0.8984520120148319,237
2.3849497528076173,0.5779999885559082,1.1981796071994415,0.9133126927972209,238
2.6204346084594725,0.537999988079071,1.199062975862816,0.909597524068673,239
2.3902279872894288,0.5780000104904175,1.2067829777950843,0.9095975245853696,240
2.36271183013916,0.5939999985694885,1.1893386285740524,0.9108359126114624,241
2.541624975204468,0.5839999885559082,1.1661123102294402,0.9126934982674779,242
3.004633842468262,0.506,1.1388678817926177,0.9318885441904098,243
2.9180700759887697,0.4960000071525574,1.1742205310532183,0.9108359134603211,244
2.8000362033843995,0.5080000023841857,1.1481221916505795,0.9182662536854346,245
2.5926849689483644,0.5460000123977661,1.1814633612293208,0.9021671814446109,246
2.7344340591430663,0.541999988079071,1.17171559289513,0.9114551092079919,247
2.4765902118682863,0.5980000081062317,1.1503586231739529,0.9139318883603571,248
2.365319784164429,0.5819999933242798,1.153183156934685,0.9238390101367844,249
2.6738343715667723,0.5339999949932098,1.1769714698702927,0.907120741816128,250
2.3624930286407473,0.5940000081062317,1.1356634436746131,0.9238390099522499,251
2.368474786758423,0.5799999980926513,1.19002142638983,0.9003095973386853,252
2.4121753463745117,0.5840000081062316,1.161907788253052,0.908359132757866,253
2.561417028427124,0.5620000128746032,1.2498753938881606,0.8755417954811001,254
2.5779521312713625,0.5600000028610229,1.281250074773381,0.8749226018002159,255
2.769961238861084,0.5059999947547913,1.2410451149423793,0.8860681100526461,256
2.8150633964538576,0.5200000047683716,1.2096179540681395,0.8996904012588525,257
2.9294037857055666,0.5440000100135803,1.2046961403483576,0.899071207245806,258
2.6701747951507566,0.5540000028610229,1.200778538376185,0.9077399382281229,259
2.4064558734893797,0.5920000009536743,1.2304807477691224,0.890402475562258,260
2.4532101764678953,0.5800000081062316,1.2359051355267456,0.8910216730076462,261
2.4666288757324217,0.5839999861717224,1.2123708488033282,0.9003095963052921,262
2.4191738548278807,0.565999990940094,1.2401937001998948,0.8885448917884945,263
2.414674556732178,0.6140000109672547,1.2080693738010277,0.8959752328624666,264
2.425582237243652,0.6240000109672547,1.2215107198101078,0.8978328180017855,265
2.464690305709839,0.6060000109672546,1.2559743732859845,0.8860681119348981,266
2.672895160675049,0.5639999957084656,1.2670774450243072,0.8743034041702932,267
3.001246026992798,0.5340000004768372,1.2866392486235674,0.8699690403953056,268
2.521413911819458,0.5939999957084656,1.2987447795484088,0.8755417952965656,269
3.190800624847412,0.47799999499320983,1.2482743023349774,0.8934984526767081,270
2.587903259277344,0.6120000104904175,1.2602487497654493,0.8848297215098567,271
2.805261241912842,0.571999990940094,1.2535478139440341,0.8823529420253293,272
2.5999083614349363,0.6000000033378601,1.2239974019697206,0.9021671814446109,273
2.8037769680023192,0.5760000033378601,1.2193607241007565,0.9034055739364388,274
2.6647700252532958,0.5780000104904175,1.180247562588553,0.9133126938306141,275
2.6275110454559325,0.5899999938011169,1.2080221292773268,0.9065015481352438,276
2.5458088703155517,0.5699999933242798,1.198964192845135,0.9133126927972209,277
3.1065096225738524,0.529999988079071,1.232129070338081,0.8854489174051551,278
2.5185169467926025,0.5760000052452088,1.2023907922000707,0.9120743027043416,279
2.414759698867798,0.6000000104904175,1.1787601758821091,0.9133126946794728,280
2.484642364501953,0.5820000081062316,1.1617854800386695,0.9089783267709124,281
2.738548608779907,0.5759999980926513,1.1609839073275634,0.9176470586389949,282
2.488874658584595,0.5820000128746032,1.1842810751852975,0.919504644811707,283
2.317496690750122,0.6060000104904175,1.189162227243831,0.9027863764910506,284
2.438663291931152,0.5619999885559082,1.1505238151402666,0.9164086685461157,285
2.3228215370178225,0.6199999938011169,1.1926018917154602,0.9021671838435595,286
2.435477788925171,0.6000000057220459,1.1337857927700314,0.9300309611178773,287
2.591818353652954,0.5459999904632569,1.1262775838928696,0.9238390091033912,288
2.550412925720215,0.5700000028610229,1.1374696731567382,0.9256965947594067,289
2.4594346942901613,0.5800000076293945,1.1322818415083753,0.9244582046665274,290
2.563658805847168,0.5480000100135803,1.1661995173976887,0.909597524068673,291
2.3196175231933593,0.6220000085830688,1.1366543941822584,0.9114551081745986,292
2.2389541759490967,0.6200000109672547,1.1222831973350453,0.9151702793020952,293
2.2952070007324217,0.587999990940094,1.124198904495121,0.9182662526520413,294
2.3536646270751955,0.6020000033378601,1.1483873466958203,0.9120743030365037,295
2.4855643901824953,0.5540000028610229,1.164232218819137,0.8996904012588525,296
2.672179943084717,0.52,1.1433566491301215,0.9009287913517318,297
2.9002988986968994,0.49199999737739564,1.1637005817779447,0.9083591332745626,298
2.3836507759094236,0.5579999856948853,1.1853016951504876,0.8972136224386493,299
2.409455966949463,0.5779999933242798,1.1771069037286859,0.9021671838435595,300
2.5568753681182863,0.5620000052452088,1.1660758459900187,0.9120743021876451,301
2.4688849792480467,0.5560000004768372,1.1899174341845438,0.905263158226899,302
2.6474853706359864,0.559999990940094,1.1844977933925003,0.897213621073094,303
2.7104196758270263,0.5720000076293945,1.1914108570884256,0.9009287918684283,304
2.6466613960266114,0.5739999957084656,1.1641556852004107,0.9089783274721435,305
2.33793581199646,0.6080000009536743,1.1837073246391934,0.8953560364504717,306
2.355877954483032,0.6099999885559082,1.1387071331957177,0.9207430333544965,307
2.4636461944580077,0.5640000004768372,1.1470906143218003,0.9102167180817193,308
2.320313730239868,0.5999999938011169,1.1827665763742783,0.8928792562647132,309
2.3688951454162597,0.5780000009536743,1.115695375111819,0.9287925694749082,310
2.475257972717285,0.6019999914169312,1.125200937554563,0.9201238396736121,311
2.5249877910614016,0.5860000081062317,1.1739899675912533,0.904643964029318,312
2.980452175140381,0.5319999904632569,1.1669127957370629,0.904643964029318,313
3.274011417388916,0.5180000071525573,1.203159675435754,0.8910216714575564,314
2.553078144073486,0.5980000009536743,1.1712227570383171,0.9040247665839298,315
2.6869566555023194,0.5559999980926513,1.1684069068070166,0.9089783279888402,316
2.593581380844116,0.5639999980926513,1.1231685789746029,0.9232198140569515,317
2.343554763793945,0.5940000081062317,1.1161453486965167,0.9294117650380445,318
2.343957773208618,0.5920000081062317,1.1322393904529489,0.9232198130235584,319
2.702064525604248,0.5779999961853027,1.1436451039447135,0.9089783285055367,320
2.5197095584869387,0.5739999861717224,1.1007178745033572,0.9269349833021961,321
2.5681420001983644,0.5699999861717224,1.1193848829889446,0.9176470576056017,322
2.4907761840820313,0.5920000033378601,1.1547376068014847,0.9126934993008711,323
2.4822079830169677,0.5639999957084656,1.1575437653544518,0.9071207423328246,324
2.3620768127441405,0.5980000128746032,1.152488074140283,0.9095975244008351,325
2.4002574977874755,0.5960000057220459,1.1576045813575249,0.899690401775549,326
2.3151287498474122,0.6179999866485596,1.144903639521761,0.9102167180817193,327
2.4327752590179443,0.5699999933242798,1.1606067482531994,0.9139318878436605,328
2.502031324386597,0.5920000081062317,1.148382872988934,0.9170278630758587,329
2.315200429916382,0.6119999961853028,1.1059649334603419,0.9263157891046152,330
2.4217589645385744,0.6000000033378601,1.1175436220671002,0.9238390104689466,331
2.409084629058838,0.6000000081062317,1.142344634156478,0.9170278630758587,332
2.2704049701690674,0.6040000009536743,1.1170521451223745,0.9244582041498308,333
2.718616874694824,0.5380000100135803,1.1407255670972654,0.9095975244008351,334
