val_loss,val_acc,loss,acc,epoch
1.587593215942383,0.5659999957084656,0.003500719260187941,1.0,29
1.5975943212509156,0.5640000004768372,0.0036103984374183896,1.0,30
1.5961775159835816,0.5659999957084656,0.00321662518262125,1.0,31
1.5997303867340087,0.5659999980926513,0.0031206211493272715,1.0,32
1.6111544189453124,0.5659999980926513,0.0028976928288457285,1.0,33
1.6132362661361694,0.5640000004768372,0.0028451152422664335,1.0,34
1.6093528661727905,0.5520000076293945,0.0026855998339517843,1.0,35
1.6216613721847535,0.5560000052452088,0.0024903945663753584,1.0,36
1.625267604827881,0.5640000004768372,0.0025988198055571445,1.0,37
1.6213071365356446,0.5640000004768372,0.002322204788604711,1.0,38
1.6299887170791627,0.5640000004768372,0.002217114436794822,1.0,39
1.646034839630127,0.5580000052452088,0.0022154504665384076,1.0,40
1.6394497919082642,0.5620000028610229,0.0021159922389815283,1.0,41
1.641058789253235,0.5640000004768372,0.002021914167075934,1.0,42
1.649713312149048,0.5620000028610229,0.001960557441071437,1.0,43
1.6528930225372314,0.5620000028610229,0.0018909910076727438,1.0,44
1.6511093788146973,0.5620000028610229,0.001906568918163793,1.0,45
1.6474461698532104,0.5620000004768372,0.0018070965389729745,1.0,46
1.6604123554229737,0.5620000004768372,0.0017831965584607778,1.0,47
1.6659749517440796,0.5600000028610229,0.0016629049405253755,1.0,48
1.658789828300476,0.5620000004768372,0.0017013950403145408,1.0,49
1.6638770561218261,0.5600000028610229,0.001595526779122397,1.0,50
1.6782164459228515,0.5640000028610229,0.0015370321418259627,1.0,51
1.6836082592010497,0.5620000052452088,0.0014795391802350203,1.0,52
1.681741418838501,0.5620000028610229,0.0014771635442303245,1.0,53
1.6998511114120483,0.5640000028610229,0.0014115048937165054,1.0,54
1.7006044149398805,0.5660000028610229,0.0013856874773100064,1.0,55
1.6901122064590455,0.5620000028610229,0.0013570085333677545,1.0,56
1.6929556255340577,0.5640000028610229,0.0012494890985941232,1.0,57
1.704348352432251,0.5640000028610229,0.0012034146227634544,1.0,58
1.7142141618728637,0.5640000028610229,0.0012151880808255345,1.0,59
1.7127663402557374,0.5640000028610229,0.001191550161222417,1.0,60
1.7122856283187866,0.5680000004768372,0.0011090820779210827,1.0,61
1.7131334896087647,0.5699999980926513,0.0011307566954347741,1.0,62
1.7187756881713867,0.5660000004768372,0.0010748428030187501,1.0,63
1.7280212211608887,0.5640000004768372,0.0010162427720841563,1.0,64
1.728737476348877,0.5640000028610229,0.0009930716987537802,1.0,65
1.728515082359314,0.5640000028610229,0.0010245498589487982,1.0,66
1.7312896366119386,0.5640000028610229,0.000977993669095031,1.0,67
1.738417604446411,0.5679999980926513,0.0009500713089420446,1.0,68
1.7388067741394042,0.5679999980926513,0.0009708077037683904,1.0,69
1.743582233428955,0.5679999980926513,0.0009069474023657248,1.0,70
1.7412565298080445,0.5660000004768372,0.0008875221216578279,1.0,71
1.745392147064209,0.5679999980926513,0.0009076884669834177,1.0,72
1.7493687343597413,0.5699999980926513,0.0008650113471305061,1.0,73
1.7463734550476073,0.5659999980926513,0.0007870447996357922,1.0,74
1.7523027896881103,0.5640000028610229,0.0008104221505363798,1.0,75
1.759896858215332,0.5679999957084656,0.0008062283235282029,1.0,76
1.7604970960617066,0.5659999980926513,0.0007840927292725458,1.0,77
1.7655321445465089,0.5699999957084656,0.0007925482201548553,1.0,78
1.7614827146530152,0.5640000004768372,0.0007672922984169272,1.0,79
1.7578636903762817,0.5660000004768372,0.0007408505289789416,1.0,80
1.7651200103759765,0.5739999933242798,0.0007318410604699131,1.0,81
1.7731336078643798,0.5739999957084656,0.0006874684911890203,1.0,82
1.7698268070220948,0.5739999933242798,0.0006881488748067765,1.0,83
1.7719117298126221,0.5739999933242798,0.0006565719295073957,1.0,84
1.7745726222991944,0.5719999957084656,0.0006349828328876742,1.0,85
1.77239479637146,0.5659999980926513,0.0006526271479230248,1.0,86
1.7736764459609986,0.5659999980926513,0.0006131817178725735,1.0,87
1.7763360500335694,0.5679999980926513,0.0006361165323262982,1.0,88
1.7792743663787842,0.5680000004768372,0.0006330956701670799,1.0,89
1.7859583549499511,0.5699999980926513,0.0006082391962135101,1.0,90
1.7918965883255005,0.5699999980926513,0.0005983531756554341,1.0,91
1.791657898902893,0.5700000004768372,0.0005712361956568833,1.0,92
1.7918630962371827,0.5719999980926513,0.000556320432701866,1.0,93
1.794672779083252,0.5719999980926513,0.0005224285150255328,1.0,94
1.7993068771362304,0.5719999957084656,0.0005518814779157771,1.0,95
1.8027678108215333,0.5739999957084656,0.0005533646638274493,1.0,96
1.8025718154907227,0.5699999980926513,0.0005437846224172611,1.0,97
1.8033304014205933,0.5719999980926513,0.0005122551930586782,1.0,98
1.8044143409729003,0.5719999980926513,0.000518611687107225,1.0,99
1.8023131065368652,0.5680000004768372,0.0005072442126667975,1.0,100
1.8051802759170532,0.5700000004768372,0.00048059950937335335,1.0,101
1.8118064422607423,0.5719999980926513,0.0004884959508855207,1.0,102
1.8164541025161742,0.5719999980926513,0.00047230078923824495,1.0,103
