val_loss,val_acc,loss,acc,epoch
1.667202052116394,0.528000002861023,0.004454669475428552,1.0,45
1.6822258825302123,0.5380000004768372,0.0045478389367761074,1.0,46
1.6723390884399414,0.5459999957084656,0.0042647619351121845,1.0,47
1.68299964427948,0.5359999980926514,0.004006237672474639,1.0,48
1.6950950784683227,0.528000002861023,0.0036450160650000115,1.0,49
1.6948429832458496,0.5359999980926514,0.0036097498669724437,1.0,50
1.6938933391571045,0.5399999980926513,0.003320392472208146,1.0,51
1.7075026063919068,0.5299999980926514,0.003389598935807914,1.0,52
1.7128664569854737,0.5379999933242798,0.00303083621787236,1.0,53
1.7190242328643799,0.5399999957084656,0.002903718217607622,1.0,54
1.7231643505096434,0.5419999933242798,0.0029745669059466928,1.0,55
1.7198470964431762,0.5419999933242798,0.002934891502473838,1.0,56
1.7303832683563232,0.5379999933242798,0.0027880893207094617,1.0,57
1.7353575439453126,0.5419999957084656,0.0026631974812666237,1.0,58
1.736157922744751,0.5379999933242798,0.002626528356933603,1.0,59
1.7474134092330933,0.5419999980926513,0.0026583291022193507,1.0,60
1.7478126363754272,0.5399999980926513,0.0025189370415735724,1.0,61
1.7509767923355102,0.5459999885559083,0.0023496640410747135,1.0,62
1.7548416357040406,0.5479999885559083,0.0023488073295484017,1.0,63
1.762292046546936,0.5399999980926513,0.002123411765016454,1.0,64
1.7559085245132446,0.5439999933242798,0.0021599138290376257,1.0,65
1.7641068277359009,0.543999990940094,0.0020614354981501634,1.0,66
1.7750410737991333,0.5459999861717224,0.001959352218618057,1.0,67
1.7829273071289062,0.5419999933242798,0.0019189800878254345,1.0,68
1.7881104135513306,0.543999990940094,0.0018436434173425976,1.0,69
1.7866520910263062,0.5459999933242797,0.0018638712831199077,1.0,70
1.7871032180786133,0.5399999957084656,0.0018989490580113588,1.0,71
1.7923754739761353,0.5459999885559083,0.001720306179024879,1.0,72
1.793083348274231,0.547999990940094,0.001697965199271961,1.0,73
1.8043848819732666,0.545999990940094,0.0015286788931866133,1.0,74
1.8162067623138427,0.5479999885559083,0.0016650356982341585,1.0,75
1.8186945476531982,0.5479999861717224,0.0015313752517450152,1.0,76
1.8208203992843628,0.5499999885559081,0.0015483701520169805,1.0,77
1.8183301591873169,0.5499999861717224,0.0014572652559958097,1.0,78
1.8184528942108154,0.5419999933242798,0.001470344854755206,1.0,79
1.8272696704864502,0.5499999861717224,0.0015051181840453724,1.0,80
1.825176381111145,0.5480000128746033,0.0014436763513764083,1.0,81
1.819471950531006,0.5520000128746033,0.0013826436021483442,1.0,82
1.83072940826416,0.5499999861717224,0.0013040553382669949,1.0,83
1.8377358646392823,0.5439999885559083,0.001312567569869037,1.0,84
1.8409742641448974,0.5479999861717224,0.0013120946012316244,1.0,85
1.8448644371032714,0.5500000128746033,0.0012257255179859445,1.0,86
1.854234538078308,0.5419999933242798,0.0011745966711058497,1.0,87
1.8591747074127196,0.5459999885559083,0.0011657233342049706,1.0,88
1.8614093990325928,0.545999990940094,0.0010971909092995843,1.0,89
1.8693564834594727,0.5399999933242798,0.0011076602838276063,1.0,90
1.8687088718414306,0.5419999957084656,0.0011445440163103512,1.0,91
1.8715397911071778,0.543999990940094,0.0010196940476022915,1.0,92
1.8814339799880981,0.5439999861717224,0.0010384747622629784,1.0,93
1.8809224891662597,0.5479999885559083,0.0010338486108825119,1.0,94
1.8809640874862672,0.5519999861717224,0.0010450700844346831,1.0,95
1.8807589244842529,0.5459999861717224,0.0009682881585668323,1.0,96
1.8828703117370607,0.541999990940094,0.0010205554749222686,1.0,97
1.8872086935043335,0.5479999885559083,0.0010099538433979679,1.0,98
1.8890962200164796,0.5419999933242798,0.000944153669408462,1.0,99
1.8872680864334106,0.5539999861717224,0.0009501953063613444,1.0,100
1.8926571941375732,0.551999990940094,0.0009895703283170291,1.0,101
1.8998665103912353,0.5499999933242797,0.0008707455234694361,1.0,102
1.9043177909851075,0.5459999980926513,0.0008519933132985289,1.0,103
1.9103574104309082,0.5380000004768372,0.0007965655126983744,1.0,104
1.9136672868728637,0.5479999885559083,0.000820892551573622,1.0,105
1.9089067335128784,0.553999990940094,0.0008574359913301818,1.0,106
